title:h6, start timestamp:2019-12-27T07:18:28.945510+03:00, stop timestamp:2019-12-27T07:19:00.346082+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:75, sampling rate:eeg_128;pm_0.1;pow_8, samples:4029      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577420337.557862,16.000000,0.000000,4534.358887,4257.948730,4732.820313,4216.410156,4295.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.565559,17.000000,0.000000,4503.077148,4218.461426,4704.102539,4156.922852,4281.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.573355,18.000000,0.000000,4501.025879,4215.897461,4710.256348,4149.743652,4296.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.581152,19.000000,0.000000,4506.666504,4243.077148,4721.538574,4241.025879,4296.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.588848,20.000000,0.000000,4494.358887,4213.846191,4708.717773,4260.512695,4267.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.119888,33.499409,7.409980,4.184744,3.960673,16.885031,2.815490,1.721420,6.357284,8.308887,25.213970,4.112227,4.627421,3.378948,2.278715,13.903494,18.089724,27.774004,54.227348,147.122269,38.588928,15.783538,10.444710,5.457757,5.174043
1577420337.596545,21.000000,0.000000,4514.358887,4217.948730,4716.922852,4203.589844,4273.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.604341,22.000000,0.000000,4547.692383,4298.974121,4744.102539,4157.436035,4310.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.612038,23.000000,0.000000,4568.717773,4302.051270,4765.641113,4197.948730,4348.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.619834,24.000000,0.000000,4548.717773,4232.307617,4738.461426,4222.051270,4317.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.627530,25.000000,0.000000,4515.897461,4216.922852,4707.692383,4213.846191,4279.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.635327,26.000000,0.000000,4547.179688,4269.743652,4736.922852,4242.563965,4324.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.643023,27.000000,0.000000,4567.179688,4315.384766,4742.051270,4148.717773,4338.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.650819,28.000000,0.000000,4558.461426,4305.128418,4721.538574,4091.281982,4311.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.658516,29.000000,0.000000,4567.692383,4229.230957,4728.717773,4327.179688,4300.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.666312,30.000000,0.000000,4552.820313,4197.948730,4720.512695,4405.641113,4295.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.674008,31.000000,0.000000,4534.871582,4274.871582,4697.436035,4147.179688,4308.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.681805,32.000000,0.000000,4561.025879,4311.282227,4707.179688,4086.666748,4327.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.689501,33.000000,0.000000,4605.641113,4290.256348,4755.897461,4201.025879,4366.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.697297,34.000000,0.000000,4600.512695,4279.487305,4762.563965,4224.102539,4356.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.704994,35.000000,0.000000,4544.102539,4259.487305,4687.179688,4239.487305,4286.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.712790,36.000000,0.000000,4540.000000,4266.666504,4660.512695,4233.846191,4290.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.984161,27.416380,7.229312,4.245450,3.784630,15.703995,2.694684,1.744294,6.449363,7.955082,18.186148,3.598984,3.802738,3.616589,1.888517,11.113568,19.265848,28.176041,55.857414,165.168747,34.069874,15.051034,9.067816,4.951365,4.608670
1577420337.720487,37.000000,0.000000,4580.512695,4289.743652,4715.384766,4219.487305,4329.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.728183,38.000000,0.000000,4603.589844,4309.743652,4745.641113,4164.102539,4349.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.735980,39.000000,0.000000,4598.461426,4326.153809,4726.666504,4063.076904,4342.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.743776,40.000000,0.000000,4569.743652,4301.025879,4704.102539,4230.769043,4318.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.751573,41.000000,0.000000,4574.358887,4288.205078,4722.563965,4423.077148,4345.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.759270,42.000000,0.000000,4570.769043,4285.128418,4726.666504,4109.743652,4331.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.767066,43.000000,0.000000,4529.230957,4253.333496,4677.948730,3978.461426,4271.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.774763,44.000000,0.000000,4536.922852,4262.051270,4664.102539,4277.948730,4271.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.782559,45.000000,0.000000,4572.307617,4297.948730,4694.358887,4225.128418,4298.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.790256,46.000000,0.000000,4591.794922,4291.282227,4722.051270,4096.410156,4321.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.798052,47.000000,0.000000,4561.025879,4243.077148,4697.948730,4307.179688,4293.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.805749,48.000000,0.000000,4517.436035,4251.794922,4643.589844,4326.153809,4264.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.813546,49.000000,0.000000,4552.307617,4313.846191,4659.487305,4080.512939,4304.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.821242,50.000000,0.000000,4583.589844,4283.077148,4692.820313,4096.410156,4320.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.829038,51.000000,0.000000,4566.153809,4244.102539,4686.153809,4297.948730,4301.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.836735,52.000000,0.000000,4543.077148,4301.538574,4680.000000,4281.025879,4290.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.119659,20.166733,7.111270,4.360840,3.590490,13.804307,2.411595,1.671104,6.391570,7.408576,12.662149,2.834563,3.071844,4.061583,1.565960,10.781367,21.358509,28.492283,55.175446,179.400604,27.223867,13.206828,7.777235,4.564542,4.044456
1577420337.844531,53.000000,0.000000,4527.179688,4303.589844,4682.051270,4118.461426,4293.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.852227,54.000000,0.000000,4555.897461,4261.538574,4704.102539,4120.512695,4322.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.860024,55.000000,0.000000,4578.974121,4274.358887,4717.948730,4272.307617,4326.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.867720,56.000000,0.000000,4588.717773,4322.051270,4723.589844,4289.230957,4326.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.875516,57.000000,0.000000,4575.897461,4311.282227,4717.948730,4191.794922,4321.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.883213,58.000000,0.000000,4529.230957,4252.307617,4677.948730,4140.000000,4294.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.890909,59.000000,0.000000,4543.589844,4280.000000,4674.871582,4202.563965,4308.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.898706,60.000000,0.000000,4546.666504,4320.512695,4687.692383,4249.743652,4317.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.906502,61.000000,0.000000,4521.025879,4298.974121,4677.436035,4156.410156,4308.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.914199,62.000000,0.000000,4553.846191,4289.230957,4695.897461,4185.128418,4337.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.921895,63.000000,0.000000,4582.563965,4297.436035,4712.307617,4348.717773,4372.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.929692,64.000000,0.000000,4581.025879,4314.871582,4701.538574,4265.128418,4378.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.937388,65.000000,0.000000,4548.205078,4293.333496,4673.333496,4124.102539,4345.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.945185,66.000000,0.000000,4515.897461,4280.512695,4664.102539,4277.436035,4327.692383,16163.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.952882,67.000000,0.000000,4521.025879,4313.333496,4683.589844,4320.000000,4348.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.960678,68.000000,0.000000,4511.282227,4303.589844,4665.128418,4098.461426,4331.282227,16171.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.140610,13.864840,6.933137,4.557088,3.381634,11.484668,2.144389,1.552327,6.402692,6.845653,8.674829,2.114202,2.505532,4.606482,1.384035,13.256824,24.213440,28.733286,53.765270,183.326294,22.173916,10.880946,6.832661,4.391016,3.583387
1577420337.968475,69.000000,0.000000,4520.000000,4301.538574,4653.846191,4162.563965,4350.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.976171,70.000000,0.000000,4528.205078,4325.128418,4672.820313,4406.666504,4460.512695,16165.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.983868,71.000000,0.000000,4502.051270,4308.205078,4663.589844,4298.974121,4539.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.991664,72.000000,0.000000,4516.922852,4314.871582,4670.769043,4128.717773,4556.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420337.999461,73.000000,0.000000,4533.846191,4330.256348,4683.589844,4280.512695,4574.871582,16224.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420338.007157,74.000000,0.000000,4521.025879,4320.000000,4677.436035,4311.282227,4607.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420338.014854,75.000000,0.000000,4502.051270,4298.461426,4662.051270,4129.743652,4602.051270,16125.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420338.022650,76.000000,0.000000,4497.948730,4292.820313,4656.410156,4204.102539,4586.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420338.030346,77.000000,0.000000,4518.974121,4328.717773,4688.205078,4293.333496,4614.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420338.038142,78.000000,0.000000,4492.820313,4330.256348,4672.307617,4155.384766,4614.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420338.045839,79.000000,0.000000,4465.128418,4298.461426,4647.179688,4263.077148,4593.333496,16125.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420338.053536,80.000000,0.000000,4497.948730,4283.077148,4662.563965,4343.589844,4600.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420338.061332,81.000000,0.000000,4512.307617,4291.282227,4654.358887,4103.589844,4591.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420338.069129,82.000000,0.000000,4500.000000,4316.922852,4661.025879,4176.410156,4577.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420338.076825,83.000000,0.000000,4476.922852,4282.051270,4644.102539,4346.153809,4553.846191,16125.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420338.084621,84.000000,0.000000,4452.820313,4261.538574,4601.538574,4146.666504,4521.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.237360,9.626203,6.444884,4.841686,3.165071,8.987052,2.088867,1.444490,6.706634,6.443766,7.500851,1.709016,2.105062,5.108099,1.399887,18.166506,26.880791,28.722675,53.652351,174.697723,16.758202,8.721123,6.118554,4.450433,3.272526
1577420338.092318,85.000000,0.000000,4465.641113,4315.384766,4614.871582,4101.538574,4525.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420338.100114,86.000000,0.000000,4478.461426,4308.205078,4626.666504,4320.512695,4543.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420338.107810,87.000000,0.000000,4477.436035,4266.153809,4624.615234,4282.563965,4551.794922,16125.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420338.115607,88.000000,0.000000,4457.948730,4290.256348,4605.641113,4002.051270,4536.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420338.123303,89.000000,0.000000,4407.179688,4308.717773,4575.384766,4035.384521,4503.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420338.131099,90.000000,0.000000,4394.358887,4255.897461,4587.692383,4246.666504,4506.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420338.138796,91.000000,0.000000,4439.487305,4237.948730,4603.077148,4233.333496,4531.282227,16125.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420338.146592,92.000000,0.000000,4496.410156,4307.179688,4632.820313,4185.641113,4568.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420338.154288,93.000000,0.000000,4500.512695,4328.205078,4650.256348,4148.717773,4574.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420338.162085,94.000000,0.000000,4449.743652,4282.563965,4613.846191,4117.948730,4518.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420338.169781,95.000000,0.000000,4457.948730,4292.820313,4622.563965,4220.000000,4508.717773,16125.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420338.177478,96.000000,0.000000,4501.538574,4321.538574,4653.846191,4256.922852,4541.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420338.185274,97.000000,0.000000,4495.897461,4276.410156,4643.589844,4196.922852,4541.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420338.192971,98.000000,0.000000,4477.948730,4238.461426,4617.948730,4161.538574,4522.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420338.200767,99.000000,0.000000,4465.641113,4276.922852,4602.051270,4071.281982,4509.743652,16125.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
