title:calm_2, start timestamp:2019-12-27T06:53:48.365230+03:00, stop timestamp:2019-12-27T06:54:19.420826+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:75, sampling rate:eeg_128;pm_0.1;pow_8, samples:3985      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577418858.330980,11.000000,0.000000,4201.538574,4377.948730,4199.487305,4123.589844,4167.692383,16180.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.338882,12.000000,0.000000,4197.436035,4346.153809,4125.128418,4110.256348,4156.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.346685,13.000000,0.000000,4201.025879,4376.410156,4130.769043,4118.461426,4152.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.354587,14.000000,0.000000,4224.615234,4410.256348,4198.461426,4144.102539,4173.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.362490,15.000000,0.000000,4212.820313,4370.769043,4288.205078,4161.538574,4173.846191,16180.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.370292,16.000000,0.000000,4185.641113,4352.820313,4251.794922,4150.256348,4150.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.378195,17.000000,0.000000,4188.205078,4397.436035,4122.563965,4127.179688,4136.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.385998,18.000000,0.000000,4201.025879,4420.000000,4116.410156,4132.820313,4138.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.393800,19.000000,0.000000,4224.615234,4407.179688,4191.282227,4138.461426,4147.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.401703,20.000000,0.000000,4233.333496,4381.025879,4284.615234,4137.436035,4131.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.409505,21.000000,0.000000,4227.179688,4371.794922,4232.820313,4138.974121,4115.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.417408,22.000000,0.000000,4218.974121,4389.743652,4074.358887,4132.820313,4113.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.425210,23.000000,0.000000,4200.512695,4396.922852,4140.512695,4143.077148,4103.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.433112,24.000000,0.000000,4202.051270,4378.974121,4293.333496,4146.153809,4101.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.440915,25.000000,0.000000,4199.487305,4364.615234,4320.512695,4131.282227,4091.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.545883,14.604145,1.081583,1.713960,0.586659,0.954335,0.555944,0.540740,1.712076,2.002439,29.432880,7.610626,7.366619,46.191513,32.456860,1.047759,1.693855,1.251367,0.754410,0.594623,41.999416,6.737243,1.384198,1.103798,0.726838
1577418858.448817,26.000000,0.000000,4185.128418,4392.307617,4217.436035,4126.666504,4075.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.456720,27.000000,0.000000,4182.051270,4409.230957,4111.794922,4120.000000,4079.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.464522,28.000000,0.000000,4173.333496,4364.102539,4174.871582,4126.153809,4082.564209,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.472325,29.000000,0.000000,4176.410156,4346.153809,4256.922852,4136.922852,4086.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.480227,30.000000,0.000000,4186.153809,4386.666504,4204.615234,4130.769043,4096.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.488030,31.000000,0.000000,4185.641113,4400.512695,4131.282227,4129.230957,4104.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.495732,32.000000,0.000000,4190.769043,4368.205078,4153.333496,4130.256348,4104.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.503635,33.000000,0.000000,4191.794922,4362.563965,4244.615234,4134.358887,4093.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.511437,34.000000,0.000000,4191.282227,4391.282227,4217.436035,4140.512695,4090.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.519339,35.000000,0.000000,4183.589844,4379.487305,4115.897461,4139.487305,4092.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.527142,36.000000,0.000000,4167.692383,4355.897461,4138.974121,4141.538574,4084.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.535044,37.000000,0.000000,4163.589844,4364.102539,4225.641113,4134.358887,4082.564209,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.542847,38.000000,0.000000,4152.820313,4363.077148,4295.384766,4124.615234,4074.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.550749,39.000000,0.000000,4144.615234,4363.077148,4210.256348,4119.487305,4065.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.558552,40.000000,0.000000,4148.717773,4358.461426,4076.923096,4121.025879,4076.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.566454,41.000000,0.000000,4154.358887,4354.358887,4175.384766,4145.128418,4092.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.180405,17.024023,1.132084,1.581027,0.543550,1.066376,0.535139,0.525506,1.743187,1.863999,30.410965,6.196186,7.052140,44.725292,33.770634,1.034060,1.668107,1.509717,0.835280,0.645859,50.487907,7.506449,1.403149,1.132224,0.699397
1577418858.574256,42.000000,0.000000,4174.358887,4375.384766,4297.948730,4154.871582,4104.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.582159,43.000000,0.000000,4169.743652,4364.615234,4296.410156,4140.512695,4102.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.589961,44.000000,0.000000,4156.922852,4340.000000,4195.897461,4136.922852,4101.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.597864,45.000000,0.000000,4180.512695,4350.769043,4083.589844,4137.948730,4122.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.605666,46.000000,0.000000,4180.000000,4366.153809,4150.769043,4141.538574,4121.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.613569,47.000000,0.000000,4151.794922,4371.794922,4264.102539,4137.436035,4103.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.621471,48.000000,0.000000,4147.179688,4357.436035,4243.589844,4130.769043,4110.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.629274,49.000000,0.000000,4158.974121,4345.128418,4140.000000,4142.563965,4130.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.637176,50.000000,0.000000,4169.743652,4372.307617,4105.128418,4160.512695,4153.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.644979,51.000000,0.000000,4180.000000,4390.256348,4187.692383,4174.358887,4186.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.652881,52.000000,0.000000,4197.948730,4355.897461,4237.436035,4169.230957,4201.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.660684,53.000000,0.000000,4193.333496,4327.692383,4173.333496,4150.769043,4173.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.668586,54.000000,0.000000,4183.077148,4357.948730,4114.871582,4158.974121,4163.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.676389,55.000000,0.000000,4194.358887,4385.128418,4140.000000,4173.846191,4198.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.684291,56.000000,0.000000,4176.922852,4345.128418,4215.384766,4169.743652,4201.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.692093,57.000000,0.000000,4165.128418,4330.256348,4180.512695,4162.051270,4185.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.312378,17.442436,1.140574,1.436691,0.495738,1.151944,0.551883,0.548750,1.863265,1.775285,32.526333,4.977160,6.763673,43.629059,36.136566,1.054520,1.825712,1.691771,0.942408,0.696130,52.240322,7.608648,1.279227,1.144090,0.655999
1577418858.699996,58.000000,0.000000,4183.077148,4379.487305,4114.358887,4150.256348,4199.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.707798,59.000000,0.000000,4183.589844,4381.538574,4204.615234,4149.743652,4210.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.715701,60.000000,0.000000,4186.666504,4346.153809,4279.487305,4155.384766,4205.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.723503,61.000000,0.000000,4185.128418,4339.487305,4276.410156,4153.333496,4191.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.731406,62.000000,0.000000,4175.897461,4353.333496,4194.871582,4157.948730,4187.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.739208,63.000000,0.000000,4177.948730,4352.820313,4092.307617,4160.512695,4205.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.747110,64.000000,0.000000,4164.615234,4334.871582,4171.794922,4155.897461,4215.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.754913,65.000000,0.000000,4160.000000,4334.358887,4282.563965,4142.051270,4212.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.762815,66.000000,0.000000,4177.436035,4357.436035,4276.410156,4135.384766,4213.333496,16255.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.770718,67.000000,0.000000,4192.820313,4384.615234,4162.051270,4144.102539,4206.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.778521,68.000000,0.000000,4205.128418,4368.205078,4072.307617,4154.871582,4209.743652,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.786423,69.000000,0.000000,4194.871582,4332.820313,4169.743652,4168.717773,4223.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.794226,70.000000,0.000000,4183.077148,4338.461426,4233.846191,4160.512695,4225.641113,44.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.802129,71.000000,0.000000,4183.077148,4345.128418,4148.205078,4140.000000,4220.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.809931,72.000000,0.000000,4182.563965,4340.000000,4083.589844,4151.282227,4223.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.817834,73.000000,0.000000,4192.820313,4342.051270,4104.615234,4154.871582,4234.871582,16189.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.299622,15.726999,1.127000,1.337770,0.445215,1.208911,0.571286,0.582875,1.990706,1.811445,35.830883,4.280881,6.830346,42.077831,40.167980,1.171266,2.121120,1.754391,1.050050,0.737124,47.042435,7.034303,1.062830,1.140390,0.608175
1577418858.825637,74.000000,0.000000,4196.922852,4337.436035,4181.538574,4147.179688,4236.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.833539,75.000000,0.000000,4198.974121,4353.333496,4187.692383,4150.256348,4225.641113,16255.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.841342,76.000000,0.000000,4198.974121,4365.641113,4134.871582,4143.077148,4217.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.849244,77.000000,0.000000,4194.871582,4350.256348,4171.282227,4143.077148,4222.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.857046,78.000000,0.000000,4207.179688,4352.307617,4229.230957,4142.563965,4225.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.864949,79.000000,0.000000,4205.128418,4358.974121,4240.512695,4131.794922,4216.410156,16255.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.872751,80.000000,0.000000,4197.436035,4344.102539,4160.512695,4134.871582,4219.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.880654,81.000000,0.000000,4201.538574,4334.871582,4089.230713,4133.333496,4228.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.888456,82.000000,0.000000,4200.512695,4342.051270,4202.563965,4137.948730,4229.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.896359,83.000000,0.000000,4216.410156,4348.717773,4319.487305,4145.128418,4240.000000,16255.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.904161,84.000000,0.000000,4218.461426,4345.128418,4298.974121,4131.282227,4237.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.911964,85.000000,0.000000,4200.000000,4344.102539,4165.128418,4121.025879,4218.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.919666,86.000000,0.000000,4208.205078,4353.846191,4070.256348,4120.000000,4211.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.927568,87.000000,0.000000,4208.205078,4350.256348,4177.436035,4117.436035,4202.563965,16255.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.935471,88.000000,0.000000,4198.974121,4338.974121,4257.948730,4107.692383,4204.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.943274,89.000000,0.000000,4209.230957,4332.307617,4197.948730,4101.538574,4220.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.358475,12.494652,1.151493,1.314249,0.399854,1.245772,0.566609,0.632681,2.032305,2.011021,39.234558,4.151791,7.363993,39.333939,45.793564,1.398441,2.430449,1.712461,1.132621,0.758898,36.309738,5.987325,0.852790,1.132966,0.575305
1577418858.951076,90.000000,0.000000,4221.025879,4345.128418,4104.102539,4112.307617,4222.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.958979,91.000000,0.000000,4232.820313,4380.000000,4070.769287,4111.282227,4219.487305,16255.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.966781,92.000000,0.000000,4231.282227,4379.487305,4168.717773,4107.692383,4224.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.974684,93.000000,0.000000,4231.282227,4363.077148,4206.666504,4110.769043,4231.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.982486,94.000000,0.000000,4237.436035,4362.563965,4142.051270,4106.153809,4225.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418858.990189,95.000000,0.000000,4230.256348,4352.820313,4178.461426,4107.692383,4217.948730,16255.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
